-0.867573684642179 -0.322317181830853 4.08626798766562 -0.876241740351061 0.481626573641587
0.108487228937936 1.14271658700108 5.27773872746676 -0.870019924139693 -2.33349697140632
1.84314724597058 0.687156266465432 5.57440521088049 0.259019409751571 -0.848980452944948
2.6769234611706 -0.410846414415391 6.04329779940152 1.15314688066256 1.80614238406668
-0.829741687264352 0.379863519442641 5.81272767803028 0.290878757525138 -1.24526059787523
-0.332169341232974 -1.39113936365175 4.81088934985738 1.11857609607302 1.04955933174631
-0.483361423080237 -0.34242812750315 5.06217847933697 0.66616447795315 -0.174750181918898
0.752223957500054 0.545799621273503 7.24291277879963 -0.886719540664832 -1.12476549061948
0.659045833122491 -0.821895605693187 5.19954638572882 -0.41183135191821 -0.274258884738102
1.42415273509315 0.0985712216018996 5.52452079742146 -0.563042479057689 1.07876824083926
-0.0946447503695682 -1.6586544152561 7.72359214520454 -0.714338646880475 0.0580968144568621
-0.25434794759494 1.20509063400775 5.52638153600464 -0.931574445640984 -1.4280194111698
-2.17551062889291 -0.19675069988921 5.73168915269897 -1.93006079329924 -1.07161005233941
0.0383892005315366 -0.334326555047034 5.8175502951024 -0.0950431106474932 1.53273493503651
1.2971471491754 -0.650329215429318 5.21613930749095 1.27929783150877 0.563438429636999
-1.07992052055922 0.785786259038691 5.96677734285121 -0.0753899293943094 0.69392712866437
-0.958429163804555 -0.0854011403189851 4.96737966322404 -0.591938485793809 0.138546510443013
-0.817496573880403 1.81202578763432 6.19239788557619 0.800002713067661 1.53661146111719
-0.2648976013342 -1.56058343416169 4.33018569104819 -0.937728458964201 0.94549943130063
0.351661296407503 2.70228079890943 3.69030993554426 -1.14007852087297 1.43899646983528
-0.243163253998879 0.11654959939454 3.19836864929902 0.834436829697523 1.5225613517226
-1.14838608478958 2.54973156489588 3.11996899618513 -0.60875754984151 0.761788113916911
-1.83059968731786 -0.413684026499522 4.72638740320378 0.146586138862459 0.0595749354024592
0.95100092801954 -0.140371329050542 4.22117466726447 1.37229165789558 1.94926891489332
0.0456329958462379 -1.40936135701784 5.09143394436055 0.0296320021116216 0.0481378908632502
0.681259009900474 0.574647878037764 2.86548355166891 -0.110927876320825 1.21411451300378
0.282904663158643 -1.26673647538921 5.2348465137235 -0.840853671305296 1.39617620594388
2.30746308536134 0.423722805125943 5.50708032137879 -1.01670767414342 -1.74442927143337
-0.754377716684307 2.53766682869312 6.2876663724033 1.52632078404616 -0.347420387741767
0.507638529093084 -0.4293965774491 3.94437783317048 2.39213466958286 1.21043798175031
0.629536751057723 2.00860651925671 4.30766108425452 0.00935585246560773 -0.282451862758645
-0.49887071048623 -0.518473492199116 4.42760064575734 -0.799486898051529 0.958695220447299
1.63434309926056 0.259622712678378 5.04838966205712 0.692422663876894 0.248664461176133
1.22869721549889 0.522413465858263 4.69666701183308 -1.78030884594196 -1.31434975777992
-0.334643032236947 0.181264328503803 2.98395500659189 0.179143132248138 0.897243167976587
-0.908317674052049 0.245561680693952 5.31363196491719 -1.65564752929557 1.53602412059161
0.0946363503633291 -1.47416756523799 3.43171771752223 -0.109536499909952 2.06291530608053
0.720871098162254 0.634435704935792 3.44796820622053 -0.361074783946391 -0.475529695244632
-1.3036644989675 1.16201725618143 3.62170682524568 0.739035061198398 1.35025805197742
0.839161899636128 -0.804567382415725 6.88449684010407 0.252882255831884 -1.0950498769905
0.705284624514686 0.52379220227902 5.49619556812233 -1.3807702131288 -0.596020721025839
1.23127242309885 -0.396740981117913 5.23061826595665 0.158421792515782 1.73824331243986
-1.63786265118015 -0.325639945163772 4.59696861113987 -0.507582418839419 -0.384545940927904
-1.80139501566202 -0.61768639007386 6.29879623132675 0.625321900770359 0.468906438731221
0.253606209605132 -1.62928633582024 5.12075698020273 -1.53752292801662 1.25256282186804
1.78516099603478 0.458706906120404 5.66857497909706 0.259754884722717 -0.371540306929635
1.18487713667685 1.60016383691655 4.13545188900962 -2.25864897343825 1.86684772721411
0.105491092881871 0.00575113033382083 5.71468745121794 0.464512254023106 0.408745154416338
-0.840080450384268 1.53415809099447 5.19791806323039 -1.87144082849945 -1.45589256553295
-0.19442532864585 1.29835423794024 5.30234566128742 -2.25054784491455 -0.84684678309769
-0.236424023377829 -0.844850682103533 4.49870230124154 -1.64208513997349 2.13517612359385
2.00323310509846 -0.047430290408282 5.21994610566797 -0.28734054877611 -0.0181505255099033
-1.67673055938286 -2.24394228471008 5.8712542134336 -0.121369410684344 -1.00446668021294
1.06761004737817 0.287965640222927 3.82224867989211 1.0547405740231 0.900338441382704
-0.391180322037926 2.35011558306717 5.7519930453713 0.152413294949438 -0.335983529496334
-0.257439499602919 -0.104291859509084 5.00754571368496 0.684844798567811 -0.173736135480587
0.929259174026292 0.180002988732848 5.78223244399013 0.537858042254101 0.897441116943441
-0.599424714471782 -0.856567667174616 4.96532705485227 1.68150836422287 0.660027307012877
2.25751560904659 -0.729807816761031 5.21124074506453 0.831020396725929 1.81229243645487
0.704093772214501 1.84216208114614 3.37663093184411 1.02040842858196 -0.745579433224599
0.293004812279405 -1.6283863458121 4.98900411535003 -1.29490715522188 -1.19875745858764
0.548825009489035 -1.37145026891186 3.05180073097383 1.04179563710439 -1.21141653372523
-0.524010726990904 -0.239608992529735 4.12186181163828 1.27035404137479 1.68358435548982
0.0939884780761809 1.23192196321277 5.88751632955075 0.183174825842161 1.1707220982259
1.53769400925675 -1.49089840803868 5.88862697126655 0.252963090212975 1.53986937925056
-0.199455904486588 -1.17933823454482 4.30535802808168 -0.7223752463433 0.476413513772411
-0.190742085275763 -0.925659325459674 4.83748820545206 0.447276513045511 -0.409525715773221
0.985911359053343 0.92700429074349 5.78949626584798 -2.23247690798324 0.572854854391341
0.345139290549922 0.989693854599736 6.09857826311154 -0.68713484895426 -1.87033868407684
-0.316857842096034 0.856662540567188 4.56056147911412 -0.611802254469726 0.722381805568244
-0.294538963403793 -0.249772688638772 5.6037395248328 -0.748352952714545 -0.744736551312505
1.19532370981393 -0.183896289124753 6.44405293830803 -1.35482473987623 -0.891430070751721
-1.16141198279637 -0.708689262880826 4.54735936701681 -0.211487097475724 -0.147961247273145
-1.0748000792714 -1.12314247930735 5.21645816391066 -1.67938400534537 0.320854804363257
-1.85792800165843 0.751284317127779 4.85339566884636 0.256320562093093 2.75432181299958
-0.110019454388971 0.2153789428657 5.52114177156148 0.180432495369159 -0.895148268984271
-1.2261054657321 0.140897011942586 3.80510655716105 0.778824916582468 -2.5159989505632
0.513308275703368 0.100425848727563 4.23495743246424 0.0177151255704222 -0.0892023571452859
-2.08665328403824 -0.0568074644901464 5.96927592247503 -0.124656704963337 -0.13902189300498
1.01470190866552 0.848275890609074 2.95419443946921 1.39610306677484 0.152311853208872
0.0315260998254232 0.322186709299486 3.74524265124773 -1.87656439258615 1.39354912178104
-1.28095100118649 0.0180097720711568 6.34053636603525 -0.167606567169573 -0.568493610942592
0.570065885756213 0.850233114916419 3.76244234423369 -1.3106103008156 0.198652135761231
-2.40777097531054 -0.801753914432713 5.13565822350448 0.0308090620584241 0.703618053784104
-0.209411055798258 0.423314734256845 5.26447455879928 -0.895624163089349 0.5973403601503
-1.04293862939419 2.14550353097822 4.04222237345571 -0.331111415132185 0.112512587229854
-1.14534195303771 -0.58016662344968 3.63702230472876 -0.274402985523802 -0.435970658246688
0.873805371713799 -1.1278403229227 7.53800111205977 0.614036670032866 -0.0845468871183281
-0.65635835514065 -1.16929858693364 7.08158553932096 -0.313818616290221 0.299313466681367
1.22842132803726 0.289512022793826 3.58801211258958 0.831680976272857 0.224401167776504
-1.9861708600005 -0.490973344143075 4.10074675588546 0.777132190926389 -1.10861660016471
0.378019372544418 0.594803216140688 4.44087282547264 1.83556564736153 0.49098325723785
-1.5468268284302 0.845948814403619 4.61620702764312 -1.06845294435876 1.21635825666404
-0.60351182956372 1.37000121405291 4.49995387175657 0.413865870018296 -2.24204565579322
-0.0512190250753339 -0.340573968390505 5.57229710805449 0.986848217181745 0.484002487806853
-0.203400819786883 1.21850266808662 7.38257235201484 -1.30151423660172 -0.156810709460837
-0.700775783427782 0.0214287867757127 5.91995682378075 0.908168970572169 0.588421464821424
-1.02135634004579 -0.316742064039265 4.65860967162134 0.919017739533885 1.24747917681841
-1.24736044950076 -0.173450877782714 4.76907958316401 -0.0760816454463006 0.585151176565701
-0.137996043084024 1.22502840478059 6.03404089130142 -0.163596294313716 0.199177645289701
-0.282129445621986 1.80873714822779 4.75367031247248 0.869801042034968 -0.641243779920031
-0.508448796777918 0.192577629888134 4.1379860756907 -0.903316298221349 -0.789279765500343
1.48351821747185 0.0851341900974247 5.20249413124286 -0.923512909538009 -0.582112926694235
1.00311784212252 0.267280232472524 3.72111095404288 -0.267644101297228 0.678807005242098
0.598481598644739 0.780758842291182 6.37249624994978 -0.210016335547382 0.871504473034251
0.546553708051779 0.0631299750247116 3.57172122169767 0.500910765198853 -0.275625121668063
-0.146875947701501 0.230589052948858 4.58221850513533 -0.0901509722123216 -0.775832654437841
-3.00033777802042 0.14690570287311 4.2039248080379 -0.0962716522132952 1.37303202656074
0.505789983946068 -1.65722715305659 3.6533944179939 1.23421944672546 0.218263763475477
-1.06972627022849 -0.641630971901553 5.32833488541395 0.170481285943264 -0.77495255731663
-0.731986049060304 0.0569699398499164 5.31142787416098 -1.14301869846845 -0.366276680831311
0.300070198114303 -0.411482963630679 6.30651272833998 1.29582784630658 -0.937163578061551
-0.811577530312857 -0.68659930254117 5.41834634319588 -0.354060362226574 -0.116411602347342
0.488355617270042 -0.0161533139012954 5.38618010866694 -0.567803757718743 -0.307508703377092
-2.1037798035656 0.433565083849905 4.97056562584505 0.000512460659678946 -0.778505625346308
-0.429078443185158 -0.770034779523914 6.07702433897076 1.22715000088905 -0.485629816582278
0.134050038203342 0.441803369232357 5.64307145960683 0.582903301624408 -0.444240649163756
2.64191645137536 1.5434651672475 5.85008160814903 1.55451925590461 -0.380169621558636
0.829486748063441 0.763529892148512 3.93124457413919 -0.107079980050159 2.15923757521562
-1.34582709262742 0.51664518804999 4.94337625900543 1.06149219591611 0.576174988389764
-1.12248723745324 0.122685376462334 5.15775777256512 -0.304017528609005 0.92409437766304
1.40236979915469 0.0207855898846763 5.65651564620909 0.223186715159322 -0.707401545012608
-0.671702747662665 1.1946208774982 6.4019527968341 -0.17919962757009 0.971043391264589
-0.153065670419747 1.86185101932348 3.77582298721331 -0.926385719374726 1.48407074362318
0.075015839833106 1.2493906319029 5.51947517205344 -0.332142404060298 0.807693232399117
-0.187261193790333 -1.4678761230331 4.46852492544695 0.0897466419805171 -0.331960119387849
0.444438830220476 0.509253078374967 5.62056352495539 -1.32802054317504 1.07215714998875
0.237276080834155 0.684762162034619 7.41406230797294 0.182341660953901 -0.14034115911519
-0.562908413580969 0.619859920490238 7.37318563406664 0.728428726369983 0.509070019007079
-1.05344688372516 0.571324444590299 4.54156510274513 0.625830856094772 -0.833395178245271
-0.167475230102467 -1.39502962928256 5.5397474130191 0.655232126654855 0.0212218867268857
0.79641053263858 0.319144973101056 4.25369134340615 -0.588622109652105 0.616133131915782
0.781006958350696 1.01029394690498 4.73361448049604 -1.37494299576804 -0.251205565182324
0.513919889573518 0.572993882514733 4.23848961044178 -1.00263232737883 -0.515264447743263
-1.44712203332102 -0.160617575796921 3.71162810407807 0.450240790715185 -0.323952354102471
0.863185305866758 1.14655215338274 4.90961575328866 1.08411698574435 -0.205948912564259
-1.30069276490929 -0.387682981216838 4.89031559390867 0.920439013355606 -2.12118188841407
0.0304583308351214 -0.57550687264317 4.65401948999371 -0.611067859892579 0.611377875472384
0.0392366108158511 0.0998825318825732 4.40207530565353 -0.27183992117668 -0.237508877417848
1.60158256272198 0.328074386853853 4.89079433647428 -0.250044917056336 0.218220249076349
0.957191062471312 0.133502591458794 5.13831968013124 0.632244563818316 -0.26125445504905
-0.2386243485465 -0.152403664234592 5.13272901098596 -0.117370349198566 0.0902203559794421
0.566045539149003 -0.623330579075766 5.35917861717946 0.295881064077701 -0.0391575937683243
1.19115641585261 -0.518826135365282 4.35370698145866 1.15260360907445 -1.3732576195058
0.592805110523835 -0.32485990552451 3.40910859630178 0.815528655771505 -1.05386389373637
-0.204636026440712 -0.835018876548962 4.40591061223957 0.118574339608782 2.4756686221372
1.11838873142413 0.63947422446724 5.40584411969726 -0.829898347674061 -1.37987526107423
-2.20187685230998 -0.302676346666623 5.00009306686792 -0.658543357762048 1.14272199708883
1.43906698856847 0.248372392907416 4.90619555998287 0.910939119070432 -0.163859377760893
-0.452805799580923 1.96853124057731 4.77669170318232 -0.152374201795863 0.00524446041819234
0.720047405146655 -0.851511779081805 5.07745700215246 -0.655366469033571 -0.0155742797006428
0.0457159154022835 -2.4215021182979 5.34338073767034 -0.816374324995656 1.35453179171029
-0.132358315418892 -1.0647632879167 5.16818618434764 1.49859106992917 -1.12166674492098
-0.00812556757365174 -1.02125801145903 5.08430988166773 -0.370735047631456 0.634864590922391
-0.851996470026851 1.24552968954828 6.35757766742113 -0.459748340528651 0.333429599890366
-0.170413045463607 1.52662060072835 6.52776505894427 0.577754158911862 0.641239126939753
-1.92023224510617 -0.0405426083225009 4.79697048561397 1.19386807388036 0.553857054002233
-0.502328305690992 1.28679385823023 5.78569322457741 -1.13222974922848 1.61496671078548
0.643506061149235 -0.107620030702056 5.49712852624902 -0.230029800421687 -0.487538257621479
-0.204515788409861 1.55988243603452 4.08378670567314 0.678629352623764 -1.51300525488677
-0.668694755741766 -0.442097313076637 5.02900369107552 -0.503365637751861 -1.54232297000821
-1.57639509322215 -1.21287400244036 4.81572113280371 -0.700565392324184 0.250081729795063
-0.0376027112878809 -0.777237317654176 5.21859285989251 -1.49206101039153 -2.1408170734157
-2.37178045198265 -1.0765572765103 4.85578601194088 0.972846016633281 1.0182421352424
0.234398907256041 0.0130610833301093 6.3316811497826 -1.14813085457961 -0.235356632571413
0.45157430885321 0.540675780327483 4.74893369522979 -0.618156305446092 0.403750142699211
0.755821888281974 1.46477844703316 6.98208469101586 0.766070099092776 0.218192468822116
0.624717736850241 -1.16510080272175 5.9771230531213 0.246164449346891 -0.265270240822802
-0.608444928687808 -0.0162861427582901 4.12320481092032 0.883076961666026 -0.897186906721563
-1.64551041428289 -0.361709742396248 0.287394528869718 0.940364082189815 -1.33115891066483
0.386879928006914 0.487090240144614 1.27828285867809 -0.226739026219401 -0.779941461101399
1.22373634744293 1.05598640443441 0.825040820316209 0.673171082791574 -0.160239658102637
-0.122753109206945 -1.1657842111376 -0.820625670502265 0.140283084722928 -0.124485722576889
-1.08127513634304 -0.365060649633085 0.998700704585804 0.584768315430541 0.286221216334416
0.132311430549684 -0.383163962068746 0.0492086140308061 -0.830776371772701 -1.64892071120808
-0.804884274754083 0.191303734661763 0.650572417347581 0.0204412271680113 0.147220368307432
1.02814809714436 -1.38615445558487 -1.03126089035867 0.129903429527202 2.06765758465215
0.368392310219771 -0.159750882555687 1.35072311849218 0.934229928839164 2.03064988675849
1.37068834313624 2.41479250217393 1.46811458136466 1.46258556545348 0.51819684441581
-0.763135526914063 -0.721657970536036 -0.383121865207009 -0.353800670560768 -1.76719713006527
-0.615618055067575 1.86516285263657 -0.684252501446165 1.47758348562959 -0.378887939899208
-0.393014589326343 -1.10809765310621 0.631777209198745 -0.184252080718021 -0.468878099935886
-0.512401429916305 -0.0305382104927969 -1.41997651665357 -0.0208934930558463 -1.39974621062936
-0.539885494792572 -0.684086137347929 0.144480006952352 -1.70548450137086 -1.73136045901425
0.74414915894681 0.0125454205488885 0.305415043934934 -0.191412450014162 0.743271369199804
-0.228041218555425 -0.352052079647849 0.55908973327256 1.75266974885667 -0.0334859162366725
0.750117363564387 -0.761555788174423 -0.794089891383672 1.4825576476333 -0.235628503238426
0.601550428011297 0.563615627898493 -1.60552969962746 -1.47183121299791 -0.900585758106254
-0.217421311498479 0.568135170955241 1.58723560159107 -0.232054944025679 -1.43545006404892
-0.956366984467755 1.4584445469735 -3.21636936757043 1.38648298921012 -0.688799237562286
-0.341629479621315 -0.637338338647941 0.043982532099826 0.535636119162457 0.815542919399234
1.08097834462139 0.441579228452007 -0.39043136606999 0.464726485987838 -0.647604090135059
-0.804595239153414 1.9090825791444 -0.559046778564651 -0.156162332157392 -0.935322576685173
-0.55641331923186 -0.219186048535968 0.204747055189621 0.632534697654481 1.0831616676192
-0.685228670300391 1.16661370824126 -1.6219250505191 0.308305195989406 -0.195833622907963
-0.0471624985163731 -0.930683064535639 -0.698625048570314 0.805358328489329 -0.943265744299095
0.997459683792802 0.658489171123456 -2.03851794746582 1.07331978733238 -0.322111065465855
0.0454940690236851 -1.39440896731392 2.20709172737622 0.697962872276774 -1.46814182670378
0.288377389640781 1.84245365777209 1.50871687203394 -1.14391709025487 -0.871655830048573
-0.777073085826692 -0.554578800775176 0.0917061020879512 -0.190587689499677 0.382870477292065
2.94769492784854 -1.90317606546662 0.64140266323606 -0.583414954536621 0.558960791871388
-1.17832326806485 1.14127644019901 1.19294831271887 0.700728956140327 -0.371093261882656
1.00596074894433 -0.188957843726724 -0.571680236084656 1.38831636760843 -2.11426496465153
0.962026500696178 1.54987245069482 -0.123808151175414 -0.981583016736047 1.11299000479845
0.552038118753773 1.56470939780457 0.00343218622045216 -0.488580976475074 -0.293492992139226
0.48905657441359 -0.776068982289443 1.22574992733568 1.59633647072548 2.22331777312028
0.0850904548013318 0.38446586625952 -0.648532290693021 0.0938737264981821 0.792656265719011
2.25998821380176 -0.875547704512299 1.19660463433538 0.411524249207362 1.68925596116106
1.17069972713628 0.56487595806486 -1.75279531634201 -0.629668785845493 0.612706117605183
-1.22020144621645 0.195769470118372 2.33837005940083 -0.193639787002497 0.505286236860233
0.24811840011103 -0.222456715328182 0.224220767583455 2.42266697064435 -1.88101937300764
-0.805609534403394 -1.45014569912737 -0.885729474010047 0.306788353074849 -0.684058582322202
-0.065815978869831 -0.568110227209869 0.457612111327053 -0.250107255772731 0.543136662463518
0.351564907245921 0.297360421701349 -1.78608323445259 0.290393586758158 -1.252110514115
-2.4567771942367 -0.50729091625976 1.39541076435951 1.15853913417272 0.614793464281702
0.103154738765459 -1.39396218410226 -0.98436429105399 -0.0653837348559094 -1.10811378463037
-1.47567950205855 -0.364040069786891 -1.21394058216745 -2.06790070079768 0.703312650661834
1.37452680631295 -2.98534416974307 -2.10950724991697 -0.107306923199579 0.920222507408658
0.985540241423015 -2.04235384196675 -0.776456011781206 -0.241572701387681 0.0717892454169383
0.184340203277282 0.800403265706092 0.241855847557643 0.0894377749727171 1.45104058451268
-1.07026700575462 -0.457701034640451 -0.291247533067598 0.00656673745894559 0.554459414272721
-1.26530633932851 1.32320821063288 -1.66704064197267 -0.376743094449536 -0.48013088499091
0.670703123460186 -0.285570082393829 1.35505119641427 0.0650325127332276 0.356090946626973
0.869792361909318 -1.59134565636543 -0.673921240252926 -0.488453248320344 -0.190609372107365
2.20862067009408 -2.76462087624246 0.344233696605524 -1.09001878069907 -0.387134356890532
0.151037142756557 1.45584767546264 0.0582575239539331 1.9604512947416 0.111204288415205
-0.415869083005033 1.39561918072854 0.399509470984391 -1.0470358383208 0.135056544433433
-1.51331887007191 0.0254621510303998 0.624869426641765 -0.840792695668862 0.449613892628198
0.854637015910027 1.86021744723281 -2.99433631384215 0.494742076723196 0.562997279694365
0.341808265028734 -0.178814126281027 -0.349314649869385 0.637174872636373 -2.16371676796239
-0.319950603116453 -0.365670724467029 -0.60307132914685 0.404831943950253 -0.192558989047787
-2.36106183266674 -0.0879343511470671 0.758308409947133 0.475365070955814 -0.591962143353273
1.94703113294636 0.969574062778181 1.50623763535444 -0.755712056969194 0.18033048508296
-2.02890485111109 0.405150810241004 -1.14611461743338 -1.22784594685417 -0.0841434436226472
0.663413281963256 0.369036339327297 1.69258541433184 0.209293603749558 0.0462907702301912
-0.00269771914561201 -0.492969859992621 0.291298905137539 0.247435765612653 0.497741707631351
0.069631133321855 1.00617634438458 0.677569693812075 0.710216400003862 1.15978385440536
-0.235645941385555 0.72479564442205 -0.591033687727581 0.324366559194064 -0.900303085539873
0.702032814009288 0.604113816738168 -0.230589065458411 -1.74323444896235 2.09615300678402
-0.974603919809009 -0.302009104504095 0.392359106248305 0.337112487509487 -0.223057397674224
1.32868812278857 -1.47713227416915 -0.584995856182122 0.522714592245577 -0.777858013705324
-1.42134148021843 0.294863262957308 -1.7623957057401 2.16653931400076 1.63524894765495
-0.341210317296659 -1.89174584063418 0.144853534263086 -0.0963574965736177 -1.69710013609023
0.772880646261049 0.424246134060467 1.26160702832409 1.0453404297699 0.117453995379637
-1.66460571325479 -0.359417998727407 1.49034098319613 0.810300516639999 -0.429725106777721
0.164794310445271 -0.798013852283336 0.858274870201212 -0.32945908864334 1.12087045133261
-0.602780363812324 -0.858160916015886 -1.22664141097209 -0.128266583564799 -0.375104540277015
0.297347113536926 -1.44438297242655 -0.181667382688699 0.00221362151426307 -0.387387855326716
-0.393802444978623 0.497644044290935 0.253697733024475 -2.06280263793037 -1.72434427956991
