0.120950777344109 0.157028457758956 0.20151425719193 0.181752268690616 0.135497149545699
0.333252010850323 0.757170357928919 0.935536264874434 0.15354632306844 0.758175934199244
0.415415896195572 0.769960780697245 1.22283713471016 0.467739555519074 0.740595538169146
0.642376473331283 -0.0777519285602701 0.698181879000205 0.692562518175691 0.0132723422721028
0.370601679793746 0.288093471518594 0.54670340463626 0.406120355706662 0.267957558855414
0.173922736966882 0.29221167421343 0.53028150291033 0.238528706599027 0.219616956543177
0.85575650805925 0.182826437865753 1.0204510383102 0.776384109631181 0.236440325621516
0.663322174104986 0.260378452559504 1.1878883535035 0.743572881445289 0.41842734394595
0.38789948496044 0.297461864246581 0.690076934583377 0.441784489899874 0.293161209207028
0.2788568184377 0.213393446582597 0.82337095801268 0.460389737039804 0.211664198432118
0.766627665203312 0.845161346747505 1.86687833955861 0.788526228629053 0.956006678752601
0.71442446461221 0.45113182101415 1.39179749682725 0.657344564329833 0.52398838615045
0.0307395653968749 0.257042446779223 0.486753385096334 0.0552470744587481 0.318130241706967
0.256566110960435 0.613209440986017 0.980645926733291 0.29133504582569 0.614295332226902
0.58908315844083 0.676649552119857 1.35254198190046 0.606860454659909 0.658631797414273
0.280953328471831 0.830138110207202 1.02145338324833 0.241666337940842 0.864202372264117
0.599433842198879 0.192544434135273 0.701501960210169 0.495768850669265 0.182050476782024
0.164158522332204 0.177311708541256 0.446875388594669 0.178981972392648 0.292241067159921
0.101244359015682 0.833350869088401 1.10085421617539 0.15446314541623 0.844616393558681
0.325995914000769 0.88738745354942 1.10843048073427 0.399856274016201 0.763623470906168
0.35042781678634 0.741829107708439 1.32901153640368 0.505296849180013 0.802621921524405
0.910038952880278 0.383729292538695 1.17926290208059 0.783561554271728 0.314231933094561
0.888542424498956 0.732267743744743 1.55599123111921 0.751099803950638 0.767879368271679
0.243875894240964 -0.00471733771953405 0.338957345239398 0.192949663847685 0.0622274735942483
1.11238058703822 0.700048649294677 1.69566470854896 0.936994269024581 0.721756527200341
0.684855444521266 0.123486298855975 0.750932759411288 0.59689034614712 0.147078651469201
0.365859778741496 0.324922280997577 1.15553860914226 0.584975236561149 0.393327898345888
0.985975841200492 0.302470369397326 1.23712083912038 0.941180199384689 0.174869248177856
0.872895451172681 0.0965170129893062 0.849239661154967 0.759200624655932 0.162720627617091
0.324668369249832 0.806246758058089 0.913200134656676 0.303889830596745 0.659666558261961
0.360022728074192 0.331435054184404 0.567996821474968 0.297015309799463 0.249305846169591
0.66163953343728 0.855194174566454 1.3587458198868 0.60748700844124 0.696893597953022
0.527199202421828 0.657478083162351 1.59130279097383 0.594102326780558 0.75292778108269
0.615289835680173 0.647537342518764 1.07283102713816 0.500967415049672 0.586013887543231
0.231345291626038 0.0429414375846202 0.410642738607552 0.308953521773219 0.00721372710540891
0.954686997502813 0.512559906230258 1.38529158500365 0.983917024917901 0.518810109235346
0.21666098821999 0.114326180650654 0.299555518492458 0.230426345486194 0.0847639464773238
0.614856088455608 0.403725454796344 0.899968158556881 0.553548206575215 0.357514732051641
0.900786177612973 0.270761766812771 1.42656408515395 0.888646441046149 0.330759841483086
0.129466130353047 0.70253366943435 0.653671089282044 0.0306492527015507 0.612793833948672
0.560818853607444 0.495246715552645 1.15035750777787 0.595119452103972 0.55871667759493
0.4265217237393 0.510804014570615 0.907693452525807 0.327970074955374 0.621511617209762
0.843143194122271 0.509061628715269 1.34231663916674 0.894489107653499 0.566163745243102
0.736351789897059 0.363300806681545 1.0568388504602 0.816274520941079 0.289416012819856
0.767494659123739 0.0969727435068343 1.07571261087129 0.761716787237674 0.287043017800897
0.321010003560631 0.943505980044957 1.17145008677397 0.283277009613812 0.844793207943439
0.195266431205251 0.801011762784029 0.987719553505521 0.183021741453558 0.700098095461726
0.205203077142599 0.751253653369717 0.846689531178886 0.237612881697714 0.599944642279297
0.269814317051865 -0.0199566583676136 0.372707371247032 0.335771814454347 0.0105596277862787
0.433662352931693 0.713044898737188 1.295372202727 0.476943411398679 0.677584145683795
0.411478898095604 0.120702228201649 0.442979445550077 0.402646930422634 0.0452498155646026
0.0608544281046597 0.841391804476191 0.90890250772519 0.0982599630951881 0.910340425558388
0.339541936458794 0.209340331450611 0.599933939233209 0.243398531805724 0.371658586896956
0.0302142832942773 0.173286710945299 0.437763976049987 0.0159779014065862 0.22109746420756
0.163464985098279 0.760118736509414 0.958984472253747 0.157330714631826 0.713830680586398
0.749025556920801 0.842037230683938 1.63953915384357 0.866171592380852 0.811136194970459
0.300750912598469 0.152839936309009 0.692287608161287 0.474347450770438 0.240957447327673
0.0982362266977807 -0.0294758595490572 0.170537048721841 0.0617152433842421 0.0793412681668997
0.310875393919534 0.212937962203902 0.58158181619572 0.419231506995857 0.266568618360907
0.440874954609985 0.280463318108169 0.585471780527701 0.428123031742871 0.211231270805001
0.616141975128432 0.100065141054699 0.630710562387674 0.522969060111791 0.115754630416632
0.0670705619889418 0.918157771221515 1.13437117673889 0.205071013886482 0.877373003400862
0.653162775800995 0.159258806375286 0.830140613654135 0.671021202113479 0.198388675227761
0.423686936724324 1.02281146012169 1.30563657901984 0.409362656064332 0.977163245901465
0.121036716719054 0.136296071317863 0.497540782685693 0.346406544558704 0.0949680483900011
0.806845694351868 0.221613026624358 1.39042008218347 0.930211070459336 0.446283693891019
0.585042635861886 0.856212870638192 1.40054532821405 0.565770065877587 0.85222963988781
0.608697060145643 0.457178793631435 1.28422494985625 0.581393092405051 0.539871228393167
0.13382726199699 1.07535495856132 1.04159322997858 0.245011320803314 0.987465934362262
0.0436079531368485 1.06908648981341 1.22350260544691 0.176133334171027 0.93709907727316
0.291658892517035 0.482731765462437 0.678664183900864 0.186385850887746 0.600065470673144
0.882731167948155 0.519403931871943 1.66835390460065 0.933213389478624 0.593809540383518
0.840926578905786 0.528735418667327 1.4702729380998 0.953614623751491 0.603853258304298
0.578991147529778 0.926114038058594 1.45739705935875 0.767627062741667 0.80701777106151
0.699090182633527 0.57790177793998 1.28487339476554 0.693214885890484 0.656543305609375
0.206998664562046 0.408273717695543 0.602805636246165 0.366092820651829 0.235574692487717
0.314718936901645 0.308509595113478 0.620722898868393 0.28006962267682 0.459488080348819
0.470481442836191 0.684068317042979 0.937803113757282 0.554175451863557 0.632777963764966
0.429325753472881 0.466461746932536 1.21522966652294 0.443389924243093 0.589389286004007
0.63262988429489 0.949579966408438 1.53850453927949 0.671902209054679 0.796037137042731
0.956162566154279 0.743536295550949 1.77612849582322 0.961433168035001 0.772395616397262
0.742770275390109 -0.0567621640875454 0.821498077976618 0.679843711201102 0.0697225593030453
0.783752152138624 0.237814357553088 0.926367192771762 0.659408004954457 0.258511442691088
0.848110837914667 0.427424906661062 1.30718769440201 0.83222990995273 0.447889441624284
0.770273152100396 0.187284274350351 1.01477757086411 0.754871541634202 0.169278065208346
0.23933863423538 0.862171739326111 1.22709997122754 0.303275986108929 0.817186759784818
0.815579721377221 0.123755867137924 0.934912329227421 0.855415943078697 0.0974264605902135
0.668673607306664 0.120801661457863 0.656001432615121 0.719771821983159 0.0115907820872962
0.0876341759571006 0.369428034755109 0.305306827375394 0.0898957848548889 0.317093774676323
0.361679314644297 0.425884483426897 0.7374331406965 0.389995923731476 0.296934552490711
0.475053524309455 0.5748249098752 0.990440037857852 0.362279394175857 0.697468954138458
0.535551011076093 0.050567520460421 0.54322329079898 0.515741651877761 0.0217114123515785
0.434510581905119 0.868878092870472 0.97128852598048 0.226269065868109 0.780318135395646
0.914551640666684 0.868806099399133 1.38809282305314 0.789139108732343 0.641284802462906
-0.000728797134647463 0.111406272012462 0.084900298619461 0.0635079341009259 0.160168006084859
0.358813999366335 0.930889766096509 1.50681698011802 0.463104099035263 0.997347550466657
0.947303940917502 0.821862582031219 1.72749927158397 0.961531537119299 0.898946739733219
0.96213388402206 0.081251581471886 1.16346914969593 0.822621264494956 0.140419252682477
0.204999171975309 1.02187276041017 1.07778214217881 0.170587185770273 0.94087965041399
0.38892292022613 0.774040671461631 0.973663087590208 0.25244569638744 0.754934398923069
0.798168755552915 0.62358023582703 1.67222237774496 0.866173223592341 0.767197047825903
0.733299355520101 -0.0140367509125313 0.636008304362443 0.540750802028924 0.0374201340600848
0.957246988333549 0.0893178117051182 0.763347680016414 0.802973137237132 0.10574399959296
0.829350281060466 0.0282931880930695 0.817878092055316 0.795921671204269 0.00646521290764213
1.11155009987223 0.862088504124174 2.0780924498753 0.923073569778353 0.945050226990134
1.02477097254341 0.218344528228963 1.15719027953209 0.973423417191952 0.142204806674272
0.186082508822844 -0.0705082234414813 0.317552465243415 0.277560910675675 0.00989742809906602
0.604946222235728 0.614443912536156 1.15020567390007 0.564468346070498 0.712801244109869
0.578213542332513 0.406742573347335 0.904181898034646 0.578899390529841 0.345737729221582
0.29389948977479 0.565865681432475 0.568582071148789 0.172647656872869 0.398549808189273
0.456579418848068 0.879203369306665 1.15914203151767 0.312853943556547 0.912179632578045
-0.0178377853244869 0.967413932928733 1.045226235016 0.107268323656172 0.820147979538888
0.134844960855741 0.468941655664259 0.682720249962162 0.112812337931246 0.431276751682162
0.787874954606494 0.59628459324555 1.12463790947675 0.725037873722613 0.466090486384928
0.329205340488985 0.888875852830286 0.92001961564837 0.257661978714168 0.676679768133909
0.856605133280851 0.895764896372785 1.42992572965832 0.772879103664309 0.695592497475445
0.444406123596457 0.67961439023151 0.638295470040803 0.124501331243664 0.551004091277719
0.00931967299048564 0.736938252623384 0.797859304602155 0.0780327119864523 0.792638941202313
1.05441799175919 0.397450567477929 1.40585456496701 0.998747415374964 0.414719345513731
0.523755204159299 0.487400670343521 0.829935446932296 0.348561468534172 0.547293085139245
0.6659773092851 0.871231886557395 1.39527939606537 0.513382938690484 0.851357642095536
0.767137552764737 0.624142701241185 1.53738325294809 0.807316561229527 0.568206212949008
0.218773221281213 0.558525770361295 0.908523799336161 0.256922656670213 0.563688545953482
0.866196538914025 0.438021458679093 1.15544433039095 0.883156220894307 0.352196915075183
0.451747619565532 0.813520337632663 1.43886033318814 0.461339080706239 0.928688228130341
0.356916854060315 0.710949410188852 1.1948453759653 0.371863760519773 0.793343943078071
0.75931806681662 -0.0143141778279171 0.871996018921589 0.815246011130512 0.11888858769089
0.607154678856356 0.362725171212225 0.98555475321669 0.561824831180274 0.43139176024124
1.03806113404894 0.826049498168552 1.97389641705808 0.976359860040247 0.893340395297855
0.0429042601845616 0.454181831288815 0.426295061610153 0.0141447535715997 0.475501138251275
0.876134834738994 0.771840648602473 1.87537001601866 0.846491088159382 0.917980668134987
0.334572245893001 0.101263629748473 0.366085823104656 0.457814803812653 0.0554281631484628
0.183033219652403 0.497363924832059 0.808857797371635 0.146535159554332 0.596936924848706
0.133151840680268 0.568354566042114 0.650145423539284 0.162574241869152 0.466082222759724
0.638213675277549 0.769533001741784 1.34655858462863 0.601664378773421 0.760531244333833
0.60293212831331 0.429139276128315 0.878847250158635 0.48571354476735 0.41522554308176
0.519651843258917 0.762886740651192 1.30694109017247 0.583507798146456 0.744081216864288
0.26757838215125 0.47986575861147 0.885181955177711 0.329260587226599 0.508420957252383
0.89569511574304 0.936759894759421 1.781310253632 0.855506475549191 0.952329047955573
0.628404492946018 0.653818226421565 1.29976654611427 0.695725119207054 0.555972528178245
0.424635258081102 0.801677950869136 1.33896570515663 0.601482791826129 0.783847268670797
0.65240204047394 0.372125901881272 0.852408795892225 0.443561633117497 0.242889462970197
0.606322090864073 0.852772063906784 1.48420580418884 0.518562131095678 0.958686398342252
0.308399202624002 0.0688988776517017 0.397507250187764 0.235989557113498 0.0473161204718053
0.662389783231585 0.900815521105871 1.48937368692733 0.638503514695913 0.866671289782971
0.732710198102463 0.841313073800459 1.59926345412064 0.843411759473383 0.809534763451666
0.233510811589673 0.847771883444811 1.36121205584652 0.358045233879238 0.992318197153509
0.490509903904091 0.652668187835682 1.65265700808208 0.638848048169166 0.894626840017736
0.305379708213023 0.33141599963598 0.764639080433368 0.411965804174542 0.337523643858731
0.743880963879029 0.200166615595715 0.871103093667958 0.71475419215858 0.24949433747679
-0.056571124987047 0.226820589539663 0.304126353429616 0.00887576537206769 0.288695442024618
0.397218433805083 1.11723332267437 1.26312921238053 0.404812942724675 0.974983786232769
0.94942420505693 0.764951426192159 1.76703406230707 0.771130696404725 0.852487781550735
0.43417197010031 0.733835014262435 1.25227842714957 0.472313861828297 0.807620414998382
0.719598205401988 0.317678309800955 0.842075151581945 0.626681638415903 0.315466178115457
0.381437018336285 0.0830096079592679 0.636156459205951 0.425905297510326 0.0127293989062309
0.910484271120973 0.18746904691685 0.940699019708792 0.90103821316734 0.200934360269457
0.74460699580745 0.568320897567449 1.32559889284968 0.75416650949046 0.5608349009417
0.329562428121305 0.494811346402159 0.928192093964879 0.218888433650136 0.522832302376628
0.675382546678086 0.982799440676255 1.67484178314842 0.573377240914851 0.975025160703808
0.820980941841137 0.345719822284066 1.16727696378919 0.6587910563685 0.466048905625939
0.0884816480733463 0.0996518202959519 0.28055403378766 0.0444605760276318 0.242497739382088
0.963695836237785 0.943852673947835 1.69872062966973 0.860099781304598 0.970713910181075
-0.104739395329739 0.779241780637142 0.685547636046525 0.0308553529903293 0.78060429636389
0.0872571910279178 0.693182912849975 0.764023276853985 0.0171944415196776 0.726648047100753
0.1228897603667 0.709537513477613 0.864171084773937 0.0707756541669369 0.751834306865931
0.811093097237469 0.0783690364467488 0.650480604934446 0.609718417283148 0.0388913569040596
0.458989743157445 0.717570699287773 1.14636015680948 0.365593310445547 0.861065746750683
0.583980878316912 0.120507724480717 0.717491116172153 0.558503868058324 0.135297868400812
1.03828968949115 0.827362979115137 1.7978817011543 0.963525434955955 0.731190080288798
0.819035110774654 0.382959606049087 1.51389919123474 0.828156299889088 0.557568412739784
0.365193293854262 0.90629046730237 1.36475123284787 0.406203508377075 0.913553161546588
0.364423040922142 0.0594763090422479 0.542706122320473 0.356636113487184 0.249348955228925
0.114053968053403 0.744754199730059 0.928634413407204 0.215840002987534 0.873000715393573
0.509597869235327 0.610794530293122 0.968615511198416 0.337353854440153 0.605572331231087
0.770776408082074 0.52252727557605 0.982444792473658 0.709081631619483 0.321519356686622
0.800976082607842 -0.00889223290202731 0.510688447159066 0.705710479989648 0.0120864948257804
0.885527535451844 0.83260404423669 1.51139176355169 0.79930484900251 0.776660124305636
0.964683782744839 0.876908226265084 1.74334315109041 0.953255715314299 0.69699583016336
0.355080667983593 1.07053352376237 1.1328249199235 0.264664541464299 0.892449204344302
0.389842008696563 0.547754473868481 0.998372675553683 0.476634028367698 0.527703257277608
0.578116415247482 0.682691683417997 0.821030790128463 0.417949970811605 0.597245022188872
0.293278252403026 0.470069049878421 0.628740833970228 0.314739451278001 0.453853918705136
0.411247904783957 0.665874408034417 0.922647493892574 0.354023524560034 0.698548468295485
0.586847827984157 0.592783108286662 1.01286800102864 0.602112176362425 0.407791325822473
0.806456360138452 0.681288633150632 1.55096808930677 0.669843286741525 0.726657152641565
0.714169805866254 0.846196545655618 1.59715427587535 0.570551860611886 0.919113705866039
0.347877625155637 0.865569321987491 1.35837866192109 0.463707081973553 0.852567474823445
0.581826832469213 0.312519048165391 0.555757877467834 0.510197606403381 0.317990662995726
0.888894538698055 0.738217590326488 1.51126716572726 0.931024046149105 0.59238443011418
0.861739506850274 0.508306960951591 0.972443623874298 0.666519694495946 0.373309636954218
0.295156493980771 0.290986745106285 0.710952255770727 0.411101792473346 0.148650420829654
0.171570660301882 0.0933203647881318 0.198886809777238 0.180396001785994 0.0814133402891457
0.299170961334278 0.196800160304156 0.833115768656106 0.459616265259683 0.283352500759065
0.722002199483075 0.154317025333608 1.03106268183102 0.68166613811627 0.264304714277387
0.714357242745081 0.951764541258633 1.10188783111102 0.437268401030451 0.814657084643841
0.905653502110882 0.350149489428367 1.36319772827305 0.973379439208657 0.374951337464154
0.537655450450245 0.501544158658022 1.2208330186862 0.614503795281053 0.467354490421712
0.725408479597143 0.223066589553066 0.766288287059938 0.598749948199838 0.195874015800655
0.769503653143668 0.597501623664087 1.17382883751181 0.587466056924313 0.589771199971437
0.72075508006487 0.619425968166116 1.12093157067091 0.586263765580952 0.52398305060342
0.874975254158862 0.691899588879323 1.15914199940438 0.62412823503837 0.607818973716348
0.19592164775243 0.579857380863108 0.783381789104863 0.101573959458619 0.709755033254623
1.00963266921065 1.07433424353898 1.81543761538921 0.888473742175847 0.977193096652627
0.806243662093463 0.865728325104266 1.60675440163606 0.792189476080239 0.819028332363814
0.898617501176084 -0.15591484496896 0.746188263453675 0.742569035850465 0.0231864070519805
0.244863416225185 0.918735698613343 1.1035727438297 0.164319070521742 0.86286720726639
0.791683230512842 0.613692696012553 1.37982762977747 0.74592615198344 0.691206355579197
1.02643607017999 0.792581900180413 1.63953175773944 0.971118130255491 0.603429104201496
0.392478716143903 1.08856994913774 1.41906897152975 0.476780753117055 0.991038265638053
0.665725306050803 0.0996963142252678 0.610543438962072 0.678397317882627 0.197584857232869
0.407589752927775 0.283892076794863 0.774973857554814 0.37524932064116 0.209713371004909
0.195975592877528 0.74066836006687 0.50252777499092 0.145076173823327 0.636065397411585
0.498681888562277 0.22123915240213 0.731265841373133 0.564249649178237 0.151835042517632
0.76011568361472 0.105406328576461 0.745424323726558 0.664858861360699 0.0107318698428571
0.965651322838553 0.693799534472203 1.53026376021737 0.802286449354142 0.66934764618054
0.700117277044198 0.541638384383329 1.35873608886251 0.634345225058496 0.577562864869833
0.711253893226427 -0.153275961533422 0.69527453196941 0.700843152124435 0.0140815312042832
0.836318216619675 0.90157172445413 1.87667158836433 0.854557326063514 0.938386107329279
0.567730368181667 0.768453118383064 1.18103333558795 0.646681177895516 0.556671519298106
0.799226761618563 0.913156640233176 1.6909110742299 0.948877384886146 0.939954383764416
0.94480119267657 0.828197254636709 1.78280194739069 0.874255718197674 0.904093962162733
0.89728827162336 0.102358251231155 1.07532051997538 0.855606037657708 0.053909373935312
0.906638940322521 0.933459935473371 1.80314695773108 0.79014001134783 0.905452098697424
0.679948774990476 0.356201100425441 1.06346458757762 0.619760260917246 0.483403879683465
0.0924221101070421 0.377754532592071 0.580469242237389 0.0421517328359187 0.486380436457694
0.521769471637555 0.608051109941089 1.22967131877622 0.558564417995512 0.61329482961446
0.384457783341565 0.34497763851599 0.814498418778762 0.493358980864286 0.396079966798425
1.03422101277852 0.801706957106905 1.87177906336734 0.84879050264135 0.950663159135729
0.391246625177419 0.571739407953278 0.746288664844892 0.338512879330665 0.511445106938481
0.864312001109955 0.770192406388136 1.79905347487031 0.825317731127143 0.841037318576127
0.600250120746772 0.507272019832515 1.03716338056906 0.428168000653386 0.649477025959641
0.241371853011065 0.291086041742574 0.52352994591291 0.317426421213895 0.219076786190271
0.509093803080628 0.174808356381611 0.386290917883664 0.641365531366318 0.0161593970842659
0.488849251645517 0.6534603338326 1.18322603010899 0.553691852837801 0.553883065469563
0.768919380662578 0.715618149534059 1.74569899802434 0.84446689998731 0.824438303243369
0.659577402490522 -0.0177946851290381 0.903045160995767 0.691256266552955 0.145248902030289
0.424061714651865 0.644247048368191 0.859825040980475 0.466573800891638 0.410242416430265
0.30432792713026 0.80807404000406 1.20291765237857 0.523351221345365 0.725245741195977
0.269490204993684 0.391089756451339 0.620714075464497 0.350450552534312 0.385111417155713
0.851579903414687 0.409989254979436 1.28117493146686 0.988119340967387 0.406121221370995
0.0684949766131415 0.851092787256645 0.935650510902489 0.138945098500699 0.747938354965299
0.543774499566951 -0.102958809856144 0.566158436542411 0.497851039282978 0.0247962847352028
0.985147371593499 0.104954483441306 0.882104525497381 0.87846077978611 0.0926414760760963
0.510022082398056 0.46739266615265 0.694086299010882 0.500512530561537 0.216288968920708
0.537013666633418 0.306584287819722 0.815516676693331 0.575624223798513 0.413838177919388
0.244039773993842 0.545945522617944 0.620768759821627 0.210793917998672 0.457934412639588
0.968276925038627 0.354553123470658 1.63999295620778 0.979432778898627 0.482978963293135
0.0495576804886264 -0.0685771804271753 0.283265836124975 0.105094398371875 0.1726438482292
0.912662760904513 0.335245627827797 1.36141161742486 0.876573589630425 0.464017555117607
0.0396081238141182 0.94209965448819 0.865127792805385 0.00336345797404647 0.926930317655206
-0.0571496072130679 -0.0692601811704273 0.101436225378908 0.0821390715427697 0.012767939362675
0.150737939672908 0.75807898674599 0.827975395263314 0.171393366064876 0.751072785817087
0.564292353073226 0.919990962286196 1.48924355224967 0.701259568333626 0.86549961566925
0.789713292772544 0.518509915535114 1.23577949183096 0.716373625677079 0.538031582720578
0.0349439450540183 0.332064004467751 0.767115651030418 0.0716736847534776 0.488188879564404
0.269353677966603 0.878400305807892 0.872523380993608 0.161416084039956 0.710553916171193
0.00249362448588065 0.418291489039895 0.404285036271425 0.0615648552775383 0.411978633143008
0.200415215829557 0.455454065127402 0.705652944750881 0.141392397228628 0.487803016323596
0.326123287568698 0.977491488178228 1.4046698127419 0.293906856328249 0.982922558672726
0.790973064821595 0.37052224264576 1.25442138845897 0.853682350832969 0.376510954461992
0.502576948687894 0.229882800022169 0.854895990579404 0.503669079393148 0.295804078690708
0.645641938584888 0.708555319589615 1.25200817472976 0.496257988736033 0.689662807155401
0.205715001431114 0.960585762269461 1.11166758389353 0.260102021507919 0.874767435714602
0.855840177709998 0.384839850935396 1.17161562524194 0.845559421926737 0.357316269539297
0.695462091866627 0.299061817470722 0.912403812385871 0.776225568260998 0.114112102426589
0.467196491694027 0.367788800202403 0.89956601719869 0.567852393724024 0.40188551787287
0.317468325656124 0.312083547625641 0.851599226413198 0.529745805077255 0.277428890112787
0.6359770164117 0.312636587989398 0.86848775251338 0.536546783521771 0.295201872941107
0.366233203675117 0.439269098100141 0.886165219019012 0.560719237197191 0.351980342064053
0.842772815334041 0.398420311002522 1.28914801088006 0.753461676649749 0.498583835549653
0.0814738783837599 0.391149330167047 0.437415324559232 0.0530569506809115 0.418871400412172
0.785130920061591 0.80117148340375 1.74623832524978 0.7786900033243 0.867317427881062
0.315159375252074 0.724526076751631 1.14851657340028 0.314160669222474 0.603415625635535
0.778033596519357 0.302878219545376 0.876798418063401 0.740910741500556 0.178345170803368
0.839874464142167 0.920326820481918 1.91549819149221 0.876245336141437 0.952286556363106
-0.0516812978403113 0.825639070510415 0.997823903672193 0.0205529439263046 0.911399553529918
0.19141589008191 0.169520027883539 0.323058641933581 0.132241134997457 0.206301121041179
0.219241078072291 0.251825756477899 0.210457356661693 0.135685054585338 0.217023939359933
0.332017857451029 0.696172662303094 0.701225091840929 0.232407461386174 0.617648760322481
0.165509007315434 0.100027688500983 0.227220791191801 0.0850454326719046 0.109171096701175
0.130372424510584 1.1246021044915 1.17882619057637 0.12204198539257 0.914612041786313
0.435823035839719 0.305079073192999 0.746827863682099 0.183130700141191 0.434432937763631
0.171979931548657 0.379979304384876 0.473321443170572 0.136439314577729 0.310187466908246
0.136281172688951 0.138016799898835 0.695560252598208 0.395599902141839 0.104775379877537
0.518575095621963 1.05713037388142 1.44799900632634 0.451687722466886 0.929621790070087
0.117452056841619 0.486989734670487 0.666172699803419 0.114263980649412 0.465885471086949
0.567617229445386 0.51295643931643 0.776645678040841 0.367576007731259 0.428184699267149
0.751692888176168 0.895486871102807 1.65952540524902 0.967358661349863 0.747232099529356
0.73138512370559 0.168796334091732 0.960197843971145 0.749576376285404 0.291413159109652
0.571895385359856 0.943839163526249 1.39173411103463 0.512636475730687 0.944666879251599
0.48331444212574 0.21043577324426 0.90306643775294 0.51732124760747 0.234697907231748
0.46476105041824 0.72630338562289 1.07645024815427 0.42851013597101 0.678426139988005
0.354653608837625 0.755741944575197 1.25778010598326 0.465353357139975 0.74764742795378
0.106482913832956 0.515430255110306 0.509393198083807 0.0730091775767505 0.458829982671887
0.448980439108483 0.509103332991016 0.981816040252764 0.398353034630418 0.564794709440321
0.252912412375334 0.428084535309018 0.599034736632134 0.288538889493793 0.397599927615374
0.171691400233334 0.734972565295537 0.792348507534599 0.00891283014789224 0.839827061165124
0.870472469612726 0.732791906416917 1.69758814485095 0.987111025489867 0.653839848004282
0.66383024334485 0.67488213855071 1.28617907620965 0.655922006815672 0.531027609948069
0.355017135205474 0.971407131852418 1.23491304276171 0.358472710940987 0.777511711232364
0.143226352774599 0.204526188608377 0.189929640445619 0.086477723903954 0.124522525817156
0.504745865961582 1.06031668802158 1.70132159056346 0.544982060790062 0.987384939100593
